Timestamp,Open,High,Low,Close,Volume
2022-07-11 09:00,20861.11,20868.48,19875.23,19963.61,137535.40724
2022-07-12 09:00,19963.61,20059.42,19240.0,19328.75,139506.45862
2022-07-13 09:00,19331.28,20366.61,18910.94,20234.87,209250.24888
2022-07-14 09:00,20234.87,20900.0,19616.07,20588.84,174809.21696
2022-07-15 09:00,20588.84,21200.0,20382.29,20830.04,143343.3049
2022-07-16 09:00,20830.04,21588.94,20478.61,21195.6,121011.67393
2022-07-17 09:00,21195.6,21684.54,20750.01,20798.16,118229.4525
2022-07-18 09:00,20799.58,22777.63,20762.45,22432.58,239942.73132
2022-07-19 09:00,22432.58,23800.0,21579.54,23396.62,263770.76574
2022-07-20 09:00,23398.48,24276.74,22906.19,23223.3,238762.17094
2022-07-21 09:00,23223.3,23442.77,22341.46,23152.19,184817.68191
2022-07-22 09:00,23152.19,23756.49,22500.0,22684.83,171598.43966
2022-07-23 09:00,22684.83,23000.77,21934.57,22451.07,122137.77375
2022-07-24 09:00,22448.58,23014.64,22257.15,22579.68,115189.67277
2022-07-25 09:00,22577.13,22666.0,21250.0,21310.9,180344.76643
2022-07-26 09:00,21310.9,21347.82,20706.5,21254.67,177817.24326
2022-07-27 09:00,21254.67,23112.63,21042.53,22952.45,210971.19796
2022-07-28 09:00,22954.31,24199.72,22582.13,23842.93,236029.0741
2022-07-29 09:00,23845.25,24442.66,23414.03,23773.75,198298.50623
2022-07-30 09:00,23777.28,24668.0,23502.25,23643.51,151060.13211
2022-07-31 09:00,23644.64,24194.82,23227.31,23293.32,127743.32483
2022-08-01 09:00,23296.36,23509.68,22850.0,23268.01,144210.16219
2022-08-02 09:00,23266.9,23459.89,22654.37,22987.79,158073.28225
2022-08-03 09:00,22985.93,23647.68,22681.22,22818.37,145948.80995
2022-08-04 09:00,22816.91,23223.32,22400.0,22622.98,154854.67016
2022-08-05 09:00,22622.41,23472.86,22586.95,23312.42,175251.69749
2022-08-06 09:00,23313.56,23354.36,22909.52,22954.21,83911.80307
2022-08-07 09:00,22954.21,23402.0,22844.62,23174.39,88890.00877
2022-08-08 09:00,23174.39,24245.0,23154.25,23810.0,170958.44152
2022-08-09 09:00,23810.98,23933.25,22865.0,23149.95,143182.50858
2022-08-10 09:00,23151.32,24226.0,22664.69,23954.05,208916.54953
2022-08-11 09:00,23954.05,24918.54,23852.13,23934.39,249759.79557
2022-08-12 09:00,23933.09,24456.5,23583.0,24403.68,174207.5704
2022-08-13 09:00,24401.7,24888.0,24291.22,24441.38,152852.25435
2022-08-14 09:00,24443.06,25047.56,24144.0,24305.24,151206.14473
2022-08-15 09:00,24305.25,25211.32,23773.22,24094.82,242539.54758
2022-08-16 09:00,24093.04,24247.49,23671.22,23854.74,179324.94821
2022-08-17 09:00,23856.15,24446.71,23180.4,23342.66,210668.68766
2022-08-18 09:00,23342.66,23600.0,23111.04,23191.2,144185.97011
2022-08-19 09:00,23191.45,23208.67,20783.57,20834.39,283995.87747
2022-08-20 09:00,20834.39,21382.85,20761.9,21140.07,183041.68363
2022-08-21 09:00,21140.07,21800.0,21069.11,21515.61,159200.6841
2022-08-22 09:00,21516.7,21548.71,20890.18,21399.83,222222.04526
2022-08-23 09:00,21400.75,21684.87,20890.14,21529.12,200967.77164
2022-08-24 09:00,21529.11,21900.0,21145.0,21368.08,174383.22046
2022-08-25 09:00,21368.05,21819.88,21310.15,21559.04,169915.78301
2022-08-26 09:00,21559.04,21886.77,20107.9,20241.05,273811.61955
2022-08-27 09:00,20239.14,20402.93,19800.0,20037.6,162582.46032
2022-08-28 09:00,20037.6,20171.18,19520.0,19555.61,139307.95976
2022-08-29 09:00,19555.61,20433.62,19550.79,20285.73,210509.49545
2022-08-30 09:00,20287.2,20576.25,19540.0,19811.66,256634.35529
2022-08-31 09:00,19813.03,20490.0,19797.94,20050.02,276946.60765
2022-09-01 09:00,20048.44,20208.37,19565.66,20131.46,245289.97263
2022-09-02 09:00,20132.64,20441.26,19755.29,19951.86,245986.6033
2022-09-03 09:00,19950.98,20055.93,19652.72,19831.9,146639.03204
2022-09-04 09:00,19832.45,20029.23,19583.1,20000.3,145588.77893
2022-09-05 09:00,20000.3,20057.27,19633.83,19796.84,222543.01057
2022-09-06 09:00,19795.34,20180.0,18649.51,18790.61,356315.05718
2022-09-07 09:00,18790.61,19464.06,18510.77,19292.84,287394.7788
2022-09-08 09:00,19292.85,19458.25,19012.0,19319.77,262813.28273
2022-09-09 09:00,19320.54,21597.22,19291.75,21360.11,428919.74652
2022-09-10 09:00,21361.62,21810.8,21111.13,21648.34,307997.33504
2022-09-11 09:00,21647.21,21860.0,21350.0,21826.87,280702.55149
2022-09-12 09:00,21826.87,22488.0,21538.51,22395.74,395395.61828
2022-09-13 09:00,22395.44,22799.0,19860.0,20173.57,431915.03333
2022-09-14 09:00,20173.62,20541.48,19617.62,20226.71,340826.40151
2022-09-15 09:00,20227.17,20330.24,19497.0,19701.88,333069.76076
2022-09-16 09:00,19701.88,19890.0,19320.01,19803.3,283791.07064
2022-09-17 09:00,19803.3,20189.0,19748.08,20113.62,179350.24338
2022-09-18 09:00,20112.61,20117.26,19335.62,19416.18,254217.46904
2022-09-19 09:00,19417.45,19686.2,18232.56,19537.02,380512.40306
2022-09-20 09:00,19537.02,19634.62,18711.87,18875.0,324098.3286
2022-09-21 09:00,18874.31,19956.0,18125.98,18461.36,385034.10021
2022-09-22 09:00,18461.36,19550.17,18356.39,19401.63,379321.72111
2022-09-23 09:00,19401.63,19500.0,18531.42,19289.91,385886.91829
2022-09-24 09:00,19288.57,19316.14,18805.34,18920.5,239496.56746
2022-09-25 09:00,18921.99,19180.21,18629.2,18807.38,191191.4492
2022-09-26 09:00,18809.13,19318.96,18680.72,19227.82,439239.21943
2022-09-27 09:00,19226.68,20385.86,18816.32,19079.13,593260.74161
2022-09-28 09:00,19078.1,19790.0,18471.28,19412.82,521385.45547
2022-09-29 09:00,19412.82,19645.52,18843.01,19591.51,406424.93256
2022-09-30 09:00,19590.54,20185.0,19155.36,19422.61,444322.9534
2022-10-01 09:00,19422.61,19484.0,19159.42,19310.95,165625.13959
2022-10-02 09:00,19312.24,19395.91,18920.35,19056.8,206812.47032
2022-10-03 09:00,19057.74,19719.1,18959.68,19629.08,293585.75212
2022-10-04 09:00,19629.08,20475.0,19490.6,20337.82,327012.00127
2022-10-05 09:00,20337.82,20365.6,19730.0,20158.26,312239.75224
2022-10-06 09:00,20158.26,20456.6,19853.0,19960.67,320122.1702
2022-10-07 09:00,19960.67,20068.82,19320.0,19530.09,220874.83913
2022-10-08 09:00,19530.09,19627.38,19237.14,19417.96,102480.09842
2022-10-09 09:00,19416.52,19558.0,19316.04,19439.02,113900.82681
2022-10-10 09:00,19439.96,19525.0,19020.25,19131.87,212509.09849
2022-10-11 09:00,19131.87,19268.09,18860.0,19060.0,243473.84286
2022-10-12 09:00,19060.0,19238.31,18965.88,19155.53,213826.26731
2022-10-13 09:00,19155.1,19513.79,18190.0,19375.13,399756.68337
2022-10-14 09:00,19375.58,19951.87,19070.37,19176.93,351634.32601
2022-10-15 09:00,19176.93,19227.68,18975.18,19069.39,113847.64232
2022-10-16 09:00,19068.4,19425.84,19063.74,19262.98,131894.61885
2022-10-17 09:00,19262.98,19676.96,19152.03,19549.86,222813.87634
2022-10-18 09:00,19548.48,19706.66,19091.0,19327.44,260313.07848
2022-10-19 09:00,19327.44,19360.16,19065.97,19123.97,186137.29538
2022-10-20 09:00,19123.35,19347.82,18900.0,19041.92,223530.13068
2022-10-21 09:00,19041.92,19250.0,18650.0,19164.37,269310.75769
2022-10-22 09:00,19164.37,19257.0,19112.72,19204.35,110403.90837
2022-10-23 09:00,19204.29,19695.0,19070.11,19570.4,167057.20184
2022-10-24 09:00,19570.4,19601.15,19157.0,19329.72,256168.14467
2022-10-25 09:00,19330.6,20415.87,19237.0,20080.07,326370.67061
2022-10-26 09:00,20079.02,21020.0,20050.41,20771.59,380492.69576
2022-10-27 09:00,20771.61,20872.21,20200.0,20295.11,328643.57791
2022-10-28 09:00,20295.11,20750.0,20000.09,20591.84,287039.94569
2022-10-29 09:00,20591.84,21085.0,20554.01,20809.67,254881.77755
2022-10-30 09:00,20809.68,20931.21,20515.0,20627.48,192795.60886
2022-10-31 09:00,20627.48,20845.92,20237.95,20490.74,303567.61628
2022-11-01 09:00,20490.74,20700.0,20330.74,20483.62,279932.43771
2022-11-02 09:00,20482.81,20800.0,20048.04,20151.84,373716.27299
2022-11-03 09:00,20151.84,20393.32,20031.24,20207.82,319185.1544
2022-11-04 09:00,20207.12,21302.05,20180.96,21148.52,453694.39165
2022-11-05 09:00,21148.52,21480.65,21080.65,21299.37,245621.98525
2022-11-06 09:00,21299.37,21365.27,20886.13,20905.58,230036.97217
2022-11-07 09:00,20905.58,21069.77,20384.89,20591.13,386977.60337
2022-11-08 09:00,20590.67,20700.88,17166.83,18547.23,760705.362783
2022-11-09 09:00,18545.38,18587.76,15588.0,15922.81,731926.929729
2022-11-10 09:00,15922.68,18199.0,15754.26,17601.15,608448.36432
2022-11-11 09:00,17602.45,17695.0,16361.6,17070.31,393552.86492
2022-11-12 09:00,17069.98,17119.1,16631.39,16812.08,167819.96035
2022-11-13 09:00,16813.16,16954.28,16229.0,16329.85,184960.78846
2022-11-14 09:00,16331.78,17190.0,15815.21,16619.46,380210.7775
2022-11-15 09:00,16617.72,17134.69,16527.72,16900.57,282461.84391
2022-11-16 09:00,16900.57,17015.92,16378.61,16662.76,261493.40809
2022-11-17 09:00,16661.61,16751.0,16410.74,16692.56,228038.97873
2022-11-18 09:00,16692.56,17011.0,16546.04,16700.45,214224.18184
2022-11-19 09:00,16699.43,16822.41,16553.53,16700.68,104963.15558
2022-11-20 09:00,16700.68,16753.33,16180.0,16280.23,154842.13478
2022-11-21 09:00,16279.5,16319.0,15476.0,15781.29,324096.997753
2022-11-22 09:00,15781.29,16315.0,15616.63,16226.94,239548.06623
2022-11-23 09:00,16227.96,16706.0,16160.2,16603.11,264927.70408
2022-11-24 09:00,16603.11,16812.63,16458.05,16598.95,206565.92346
2022-11-25 09:00,16599.55,16666.0,16342.81,16522.14,182089.49533
2022-11-26 09:00,16521.35,16701.99,16385.0,16458.57,181804.81666
2022-11-27 09:00,16457.61,16600.0,16401.0,16428.78,162025.47607
2022-11-28 09:00,16428.77,16487.04,15995.27,16212.91,252695.40367
2022-11-29 09:00,16212.18,16548.71,16100.0,16442.53,248106.25009
2022-11-30 09:00,16442.91,17249.0,16428.3,17163.64,303019.80719
2022-12-01 09:00,17165.53,17324.0,16855.01,16977.37,232818.18218
2022-12-02 09:00,16978.0,17105.73,16787.85,17092.74,202372.2062
2022-12-03 09:00,17092.13,17188.98,16858.74,16885.2,154542.57306
2022-12-04 09:00,16885.2,17202.84,16878.25,17105.7,178619.13387
2022-12-05 09:00,17106.65,17424.25,16867.0,16966.35,233703.29225
2022-12-06 09:00,16966.35,17107.01,16906.37,17088.96,218730.76883
2022-12-07 09:00,17088.96,17142.21,16678.83,16836.64,220657.41334
2022-12-08 09:00,16836.64,17299.0,16733.49,17224.1,236417.97804
2022-12-09 09:00,17224.1,17360.0,17058.21,17128.56,238422.06465
2022-12-10 09:00,17128.56,17227.72,17092.0,17127.49,140573.97937
2022-12-11 09:00,17127.49,17270.99,17071.0,17085.05,155286.47871
2022-12-12 09:00,17085.05,17241.89,16871.85,17209.83,226227.49694
2022-12-13 09:00,17208.93,18000.0,17080.14,17774.7,284462.9139
2022-12-14 09:00,17775.82,18387.95,17660.94,17803.15,266681.22209
2022-12-15 09:00,17804.01,17854.82,17275.51,17356.34,223701.96882
2022-12-16 09:00,17356.96,17531.73,16527.32,16632.12,253379.04116
2022-12-17 09:00,16631.5,16796.82,16579.85,16776.52,144825.66684
2022-12-18 09:00,16777.54,16863.26,16663.07,16738.21,112619.31646
2022-12-19 09:00,16739.0,16815.99,16256.3,16438.88,179094.28305
2022-12-20 09:00,16438.88,17061.27,16397.2,16895.56,248808.92324
2022-12-21 09:00,16896.15,16925.0,16723.0,16824.67,156810.96362
2022-12-22 09:00,16824.68,16868.52,16559.85,16821.43,176044.27235
2022-12-23 09:00,16821.9,16955.14,16731.13,16778.5,161612.00947
2022-12-24 09:00,16778.52,16869.99,16776.62,16836.12,100224.29096
2022-12-25 09:00,16835.73,16857.96,16721.0,16832.11,125441.07202
2022-12-26 09:00,16832.11,16944.52,16791.0,16919.39,124564.00656
2022-12-27 09:00,16919.39,16972.83,16592.37,16706.36,173749.58616
2022-12-28 09:00,16706.06,16785.19,16465.33,16547.31,193037.56577
2022-12-29 09:00,16547.32,16664.41,16488.91,16633.47,160998.47158
2022-12-30 09:00,16633.47,16677.35,16333.0,16607.48,164916.31174
2022-12-31 09:00,16607.48,16644.09,16470.0,16542.4,114490.42864
2023-01-01 09:00,16541.77,16628.0,16499.01,16616.75,96925.41374
2023-01-02 09:00,16617.17,16799.23,16548.7,16672.87,121888.57191
2023-01-03 09:00,16672.78,16778.4,16605.28,16675.18,159541.53733
2023-01-04 09:00,16675.65,16991.87,16652.66,16850.36,220362.18862
2023-01-05 09:00,16850.36,16879.82,16753.0,16831.85,163473.56641
2023-01-06 09:00,16831.85,17041.0,16679.0,16950.65,207401.28415
2023-01-07 09:00,16950.31,16981.91,16908.0,16943.57,104526.5688
2023-01-08 09:00,16943.83,17176.99,16911.0,17127.83,135155.89695
2023-01-09 09:00,17127.83,17398.8,17104.66,17178.26,266211.52723
2023-01-10 09:00,17179.04,17499.0,17146.34,17440.66,221382.42581
2023-01-11 09:00,17440.64,18000.0,17315.6,17943.26,262221.60653
2023-01-12 09:00,17943.26,19117.04,17892.05,18846.62,454568.32178
2023-01-13 09:00,18846.62,20000.0,18714.12,19930.01,368615.87823
2023-01-14 09:00,19930.01,21258.0,19888.05,20954.92,393913.74951
2023-01-15 09:00,20952.76,21050.74,20551.01,20871.5,178542.22549
2023-01-16 09:00,20872.99,21474.05,20611.48,21185.65,293078.08262
2023-01-17 09:00,21185.65,21647.45,20841.31,21134.81,275407.74409
2023-01-18 09:00,21132.29,21650.0,20407.15,20677.47,350916.01949
2023-01-19 09:00,20677.47,21192.0,20659.19,21071.59,251385.84925
2023-01-20 09:00,21071.59,22755.93,20861.28,22667.21,338079.13659
2023-01-21 09:00,22666.0,23371.8,22422.0,22783.55,346445.48432
2023-01-22 09:00,22783.35,23078.71,22292.37,22707.88,253577.75286
2023-01-23 09:00,22706.02,23180.0,22500.0,22916.45,293588.37938
2023-01-24 09:00,22917.81,23162.2,22462.93,22632.89,293158.78254
2023-01-25 09:00,22631.94,23816.73,22300.0,23060.94,346042.83223
2023-01-26 09:00,23060.42,23282.47,22850.01,23009.65,288924.43581
2023-01-27 09:00,23009.65,23500.0,22534.88,23074.16,280833.86315
2023-01-28 09:00,23074.16,23189.0,22878.46,23022.6,148115.71085
2023-01-29 09:00,23021.4,23960.54,22967.76,23742.3,295688.79204
2023-01-30 09:00,23743.37,23800.51,22500.0,22826.15,302405.90121
2023-01-31 09:00,22827.38,23320.0,22714.77,23125.13,264649.34909
2023-02-01 09:00,23125.13,23812.66,22760.23,23732.66,310790.42271
2023-02-02 09:00,23731.41,24255.0,23363.27,23488.94,364177.20751
2023-02-03 09:00,23489.33,23715.7,23204.62,23431.9,332571.02904
2023-02-04 09:00,23431.9,23587.78,23253.96,23326.84,166126.47295
2023-02-05 09:00,23327.66,23433.33,22743.0,22932.91,209251.33917
2023-02-06 09:00,22932.91,23158.25,22628.13,22762.52,265371.6069
2023-02-07 09:00,22762.52,23350.25,22745.78,23240.46,308006.72482
2023-02-08 09:00,23242.42,23452.0,22665.85,22963.0,280056.30717
2023-02-09 09:00,22961.85,23011.39,21688.0,21796.35,402894.6955
2023-02-10 09:00,21797.83,21938.16,21451.0,21625.19,338591.94247
2023-02-11 09:00,21625.19,21906.32,21599.78,21862.55,177021.58433
2023-02-12 09:00,21862.02,22090.0,21630.0,21783.54,204435.65163
2023-02-13 09:00,21782.37,21894.99,21351.07,21773.97,295730.76791
2023-02-14 09:00,21774.63,22319.08,21532.77,22199.84,361958.40109
2023-02-15 09:00,22199.84,24380.0,22047.28,24324.05,375669.16111
2023-02-16 09:00,24322.87,25250.0,23505.25,23517.72,450080.68366
2023-02-17 09:00,23517.72,25021.11,23339.37,24569.97,496813.21376
2023-02-18 09:00,24568.24,24877.0,24430.0,24631.95,216917.25213
2023-02-19 09:00,24632.05,25192.0,24192.57,24271.76,300395.99542
2023-02-20 09:00,24272.51,25121.23,23840.83,24842.2,346938.56997
2023-02-21 09:00,24843.89,25250.0,24148.34,24452.16,376000.82868
2023-02-22 09:00,24450.67,24476.05,23574.69,24182.21,379425.75365
2023-02-23 09:00,24182.21,24599.59,23608.0,23940.2,398400.45437
2023-02-24 09:00,23940.2,24132.35,22841.19,23185.29,343582.57453
2023-02-25 09:00,23184.04,23219.13,22722.0,23157.07,191311.8101
2023-02-26 09:00,23157.07,23689.99,23059.18,23554.85,202323.73623
2023-02-27 09:00,23554.85,23897.99,23106.77,23492.09,283706.0859
2023-02-28 09:00,23492.09,23600.0,23020.97,23141.57,264140.99894
2023-03-01 09:00,23141.57,24000.0,23020.03,23628.97,315287.41737
2023-03-02 09:00,23629.76,23796.93,23195.9,23465.32,239315.45219
2023-03-03 09:00,23465.32,23476.95,21971.13,22354.34,319954.19785
2023-03-04 09:00,22354.34,22410.0,22157.08,22346.57,121257.38132
2023-03-05 09:00,22346.57,22662.09,22189.22,22430.24,154841.75786
2023-03-06 09:00,22430.24,22602.19,22258.0,22410.0,203751.82957
2023-03-07 09:00,22409.41,22557.91,21927.0,22197.96,292519.80912
2023-03-08 09:00,22198.56,22287.0,21580.0,21705.44,301460.57272
2023-03-09 09:00,21704.37,21834.99,20042.72,20362.22,443658.28584
2023-03-10 09:00,20362.21,20367.78,19549.09,20150.69,618456.4671
2023-03-11 09:00,20150.69,20686.51,19765.03,20455.73,427831.82133
2023-03-12 09:00,20455.73,22150.0,20270.6,21997.11,430944.94288
2023-03-13 09:00,21998.05,22600.0,21813.88,22066.45,282726.88116
2023-03-14 09:00,24112.27,24890.0,23986.02,24670.14,254724.85374
2023-03-15 09:00,24670.41,25196.97,23896.95,24285.66,581450.72984
2023-03-16 09:00,24285.66,24685.0,24123.0,24501.06,138697.06283
2023-03-17 09:00,24998.78,25002.61,24900.0,24914.43,6201.60539
2023-03-18 09:00,27395.13,27434.33,27293.36,27312.54,5224.95841
2023-03-19 09:00,26907.49,27125.94,26901.02,27115.63,11308.7009
2023-03-20 09:00,27972.87,28038.28,27779.65,27965.5,9907.74642
2023-02-06 19:00,22837.49,22870.0,22804.33,22842.41,8340.80923
2023-02-06 20:00,22842.86,22895.0,22735.46,22878.23,12920.07985
2023-02-06 21:00,22878.23,22935.27,22828.54,22885.94,11473.35648
2023-02-06 22:00,22885.44,22923.81,22807.28,22828.79,10217.02439
2023-02-06 23:00,22828.79,22900.0,22777.01,22842.47,17137.77425
2023-02-07 00:00,22842.47,23054.66,22745.01,23041.39,19864.52511
2023-02-07 01:00,23042.86,23158.25,22921.25,22999.62,23958.96974
2023-02-07 02:00,22998.82,23071.26,22952.2,23035.78,11751.15391
2023-02-07 03:00,23035.78,23076.66,22953.89,23018.13,10180.78989
2023-02-07 04:00,23018.7,23124.98,22980.59,23031.03,10603.33544
2023-02-07 05:00,23030.29,23032.13,22963.12,23005.84,8305.45518
2023-02-07 06:00,23004.61,23011.5,22901.0,22915.05,6265.70864
2023-02-07 07:00,22915.05,22926.13,22840.0,22879.37,6597.55092
2023-02-07 08:00,22879.93,22890.34,22638.0,22762.52,20214.82214
2023-02-07 10:00,22795.72,22864.28,22791.0,22849.16,8022.85165
2023-02-07 11:00,22849.16,22889.61,22805.0,22883.71,7813.89331
2023-02-07 12:00,22883.71,22897.67,22850.62,22877.99,8858.87175
2023-02-07 13:00,22877.99,22928.39,22861.45,22870.35,9393.32703
2023-02-07 14:00,22870.94,22949.74,22864.37,22936.72,9214.80424
2023-02-07 15:00,22935.92,22986.71,22920.32,22927.38,9087.42768
2023-02-07 16:00,22926.9,22960.83,22888.11,22910.91,8803.79098
2023-02-07 17:00,22910.91,22921.27,22862.85,22872.67,11518.0275
2023-02-07 18:00,22872.95,23044.86,22871.12,23011.79,14412.03767
2023-02-07 19:00,23010.93,23064.56,22971.84,22983.51,10355.59969
2023-02-07 20:00,22984.04,23022.82,22965.01,22977.24,7994.32757
2023-02-07 21:00,22977.24,23035.74,22963.63,23023.67,9137.36063
2023-02-07 22:00,23023.67,23042.0,22938.13,22982.54,10668.26191
2023-02-07 23:00,22982.65,23018.46,22932.0,22976.86,16289.49692
2023-02-08 00:00,22976.85,22983.0,22876.35,22904.89,16337.23168
2023-02-08 01:00,22904.89,23026.96,22870.23,22977.98,13740.71938
2023-02-08 02:00,22977.98,23337.0,22890.01,23282.92,25799.10026
2023-02-08 03:00,23282.92,23350.25,22769.05,22932.28,35243.76976
2023-02-08 04:00,22931.98,23138.86,22921.88,23091.9,22331.90394
2023-02-08 05:00,23092.87,23250.0,23029.11,23194.36,17955.51864
2023-02-08 06:00,23194.36,23269.53,23176.8,23196.25,9742.12276
2023-02-08 07:00,23196.25,23309.29,23141.56,23228.69,8191.27787
2023-02-08 08:00,23228.15,23296.2,23228.09,23240.46,8293.24997
2023-02-08 10:00,23326.4,23452.0,23279.16,23287.66,12873.32974
2023-02-08 11:00,23287.66,23309.18,23237.54,23244.6,7886.69919
2023-02-08 12:00,23244.6,23279.25,23225.19,23255.34,7136.86722
2023-02-08 13:00,23255.34,23287.3,23239.62,23246.71,6259.74854
2023-02-08 14:00,23246.71,23258.0,23183.17,23224.39,8773.64266
2023-02-08 15:00,23223.74,23236.9,23185.89,23198.27,8289.54152
2023-02-08 16:00,23198.83,23239.33,23184.05,23232.68,8080.45047
2023-02-08 17:00,23233.23,23239.44,23163.0,23205.96,10205.22956
2023-02-08 18:00,23206.4,23224.9,23175.81,23202.9,7943.32261
2023-02-08 19:00,23202.9,23205.78,23132.21,23159.81,8720.31032
2023-02-08 20:00,23160.16,23184.63,23136.1,23159.07,7564.94447
2023-02-08 21:00,23159.07,23199.58,23085.89,23123.44,9989.01405
2023-02-08 22:00,23122.88,23141.8,23043.72,23114.88,14233.65225
2023-02-08 23:00,23114.87,23132.36,22990.14,23051.91,19085.02888
2023-02-09 00:00,23050.6,23051.91,22857.0,22872.28,21859.7293
2023-02-09 01:00,22871.28,22971.52,22665.85,22966.3,29313.36098
2023-02-09 02:00,22965.01,23027.0,22908.25,23004.04,17183.52951
2023-02-09 03:00,23005.12,23042.95,22832.53,22893.03,14480.55237
2023-02-09 04:00,22893.96,22928.78,22821.75,22874.89,12030.23276
2023-02-09 05:00,22873.9,22912.6,22778.93,22829.87,13991.7443
2023-02-09 06:00,22829.87,22980.3,22818.37,22955.37,7376.47422
2023-02-09 07:00,22956.11,22975.57,22915.72,22928.75,4930.04931
2023-02-09 08:00,22929.28,22970.61,22873.6,22963.0,9439.9732
2023-02-09 10:00,22980.12,22993.9,22933.6,22948.13,8455.99935
2023-02-09 11:00,22948.13,22956.92,22801.15,22806.76,11868.41416
2023-02-09 12:00,22806.76,22816.77,22424.48,22518.44,35694.84836
2023-02-09 13:00,22519.56,22611.56,22353.71,22568.57,17941.3507
2023-02-09 14:00,22569.04,22641.16,22533.84,22603.08,13270.02897
2023-02-09 15:00,22602.5,22733.54,22573.9,22719.25,12881.90877
2023-02-09 16:00,22719.22,22737.48,22645.05,22676.41,10982.31225
2023-02-09 17:00,22676.41,22770.0,22665.13,22720.65,12119.40295
2023-02-09 18:00,22720.65,22746.55,22680.0,22738.69,9807.02602
2023-02-09 19:00,22738.69,22741.2,22670.6,22698.53,9017.34275
2023-02-09 20:00,22698.9,22739.69,22663.32,22685.79,10752.55277
2023-02-09 21:00,22685.79,22782.0,22564.4,22705.5,19430.7884
2023-02-09 22:00,22706.09,22769.31,22683.74,22747.58,13556.80184
2023-02-09 23:00,22747.58,22831.41,22673.46,22694.29,21224.64317
2023-02-10 00:00,22693.22,22712.56,22556.32,22610.94,20137.17701
2023-02-10 01:00,22610.94,22623.41,22452.0,22511.8,21511.99931
2023-02-10 02:00,22510.24,22599.85,22450.0,22537.33,17452.72987
2023-02-10 03:00,22536.33,22600.0,22464.28,22514.75,15863.28998
2023-02-10 04:00,22514.75,22530.0,21881.0,22032.71,38223.20744
2023-02-10 05:00,22030.99,22084.46,21836.0,21994.21,25840.62285
2023-02-10 06:00,21994.21,22006.91,21695.0,21856.3,24122.89743
2023-02-10 07:00,21856.3,21955.14,21688.0,21767.53,11191.95406
2023-02-10 08:00,21767.53,21855.74,21743.0,21796.35,12412.49069
2023-02-10 10:00,21824.09,21897.24,21795.07,21894.16,11047.60047
2023-02-10 11:00,21894.63,21938.16,21854.01,21917.77,9604.9873
2023-02-10 12:00,21918.73,21929.27,21818.18,21825.59,9582.60414
2023-02-10 13:00,21825.59,21833.28,21704.0,21786.08,13757.39463
2023-02-10 14:00,21786.07,21843.73,21622.4,21796.78,17695.90744
2023-02-10 15:00,21796.78,21880.0,21777.02,21874.73,11262.34817
2023-02-10 16:00,21874.73,21926.2,21829.01,21911.71,14333.86342
2023-02-10 17:00,21910.61,21926.91,21861.45,21889.38,13018.19575
2023-02-10 18:00,21888.75,21905.29,21811.71,21820.23,11981.47404
2023-02-10 19:00,21820.22,21855.47,21796.98,21849.38,11025.81374
2023-02-10 20:00,21850.24,21851.9,21713.96,21733.52,17449.72459
2023-02-10 21:00,21732.63,21791.5,21682.44,21718.48,15202.37969
2023-02-10 22:00,21719.29,21830.0,21711.76,21767.87,14161.55243
2023-02-10 23:00,21767.88,21890.0,21754.82,21841.55,20054.60321
2023-02-11 00:00,21841.31,21901.24,21520.0,21654.09,30270.85193
2023-02-11 01:00,21652.75,21744.18,21573.47,21607.11,20659.60531
2023-02-11 02:00,21607.09,21699.52,21558.13,21692.07,15639.44215
2023-02-11 03:00,21693.04,21738.56,21671.67,21703.9,10424.26016
2023-02-11 04:00,21703.91,21799.0,21663.25,21771.09,13108.66591
2023-02-11 05:00,21772.26,21790.92,21714.29,21724.4,9435.39071
2023-02-11 06:00,21725.39,21729.04,21451.0,21536.31,17310.39013
2023-02-11 07:00,21535.07,21639.84,21519.23,21571.19,8503.42168
2023-02-11 08:00,21570.6,21663.07,21551.42,21625.19,9193.36954
2023-02-11 10:00,21658.6,21700.77,21611.53,21635.49,8537.60335
2023-02-11 11:00,21635.92,21680.0,21619.84,21652.2,6957.21056
2023-02-11 12:00,21652.2,21725.95,21646.82,21678.56,7882.20714
2023-02-11 13:00,21678.56,21693.86,21665.12,21686.79,6139.8224
2023-02-11 14:00,21686.79,21710.76,21668.81,21675.26,5893.31619
2023-02-11 15:00,21675.26,21682.12,21655.15,21669.73,6258.87103
2023-02-11 16:00,21669.73,21715.38,21640.03,21692.63,7831.1344
2023-02-11 17:00,21692.63,21705.0,21678.49,21687.29,7802.08987
2023-02-11 18:00,21686.95,21702.59,21674.92,21698.37,5860.1145
2023-02-11 19:00,21698.37,21702.42,21658.01,21670.32,7239.15713
2023-02-11 20:00,21670.5,21702.78,21664.62,21697.44,5779.71289
2023-02-11 21:00,21697.44,21777.54,21662.11,21713.77,11592.21317
2023-02-11 22:00,21713.77,21768.0,21695.32,21747.49,8078.66352
2023-02-11 23:00,21747.5,21756.98,21714.1,21751.04,7654.44892
2023-02-12 00:00,21751.04,21758.63,21718.21,21735.78,6005.11938
2023-02-12 01:00,21735.78,21737.89,21679.19,21693.14,6767.98873
2023-02-12 02:00,21693.48,21700.0,21663.26,21698.86,5603.42245
2023-02-12 03:00,21698.86,21731.49,21618.23,21654.03,8684.49347
